TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
28.41667,"2003-05-20 10:00",北京,北京,2444,1225,,395,,,0.1616203,,,,1,1,,2.564935,,0.9694566,,,,,,,0.9694566,612.5,,,
29.41667,"2003-05-21 10:00",北京,北京,2444,1221,,395,,,0.1616203,,,,1,1,,2.532051,,0.9694566,,,,,,,0.9694566,610.5,,,
30.41667,"2003-05-22 10:00",北京,北京,2456,1205,,395,,,0.1608306,,,,1,1,,2.5,,0.9742166,,,,,,,0.9742166,602.5,,,
31.41667,"2003-05-23 10:00",北京,北京,2465,1179,,395,,,0.1602434,,,,1,1,,2.46875,,0.9777866,,,,,,,0.9777866,589.5,,,
32.41667,"2003-05-24 10:00",北京,北京,2490,1134,,396,,,0.1590361,,,,1,1,,2.429448,,0.9877033,,,,,,,0.9877033,567,,,
33.41667,"2003-05-25 10:00",北京,北京,2499,1105,,396,,,0.1584634,,,,1,1,,2.371258,,0.9912733,,,,,,,0.9912733,552.5,,,
35.41667,"2003-05-27 10:00",北京,北京,2512,1005,,398,,,0.1584395,,,,1,1,,2.313953,,0.99643,,,,,,,0.99643,502.5,,,
36.41667,"2003-05-28 10:00",北京,北京,2514,941,,398,,,0.1583134,,,,1,1,,2.274286,,0.9972233,,,,,,,0.9972233,470.5,,,
37.41667,"2003-05-29 10:00",北京,北京,2517,803,,398,,,0.1581247,,,,1,1,,2.261364,,0.9984133,,,,,,,0.9984133,401.5,,,
40.41667,"2003-06-01 10:00",北京,北京,2522,739,,399,,,0.1582078,,,,1,1,,2.20442,,1.000397,,,,,,,1.000397,369.5,,,
41.41667,"2003-06-02 10:00",北京,北京,2522,734,,399,,,0.1582078,,,,1,1,,2.20442,,1.000397,,,,,,,1.000397,367,,,
42.41667,"2003-06-03 10:00",北京,北京,2522,724,,399,,,0.1582078,,,,1,1,,2.20442,,1.000397,,,,,,,1.000397,362,,,
47.41667,"2003-06-08 10:00",北京,北京,2522,550,,,,,,,,,1,1,,,,1.000397,,,,,,,1.000397,275,,,
48.41667,"2003-06-09 10:00",北京,北京,2522,451,,,,,,,,,1,1,,,,1.000397,,,,,,,1.000397,225.5,,,
49.41667,"2003-06-10 10:00",北京,北京,2522,351,,,,,,,,,1,1,,,,1.000397,,,,,,,1.000397,175.5,,,
50.41667,"2003-06-11 10:00",北京,北京,2523,257,,,,,,,,,1,1,,,,1.000793,,,,,,,1.000793,128.5,,,
52.41667,"2003-06-13 10:00",北京,北京,2522,71,,,,,,,,,1,1,,,,1.000397,,,,,,,1.000397,35.5,,,
56.41667,"2003-06-17 10:00",北京,北京,2521,5,,,,,,,,,1,1,,,,1,,,,,,,1,2.5,,,
59.41667,"2003-06-20 10:00",北京,北京,2521,3,,,,,,,,,1,1,,,,1,,,,,,,1,1.5,,,
60.41667,"2003-06-21 10:00",北京,北京,2521,2,,,,,,,,,1,1,,,,1,,,,,,,1,1,,,
62.41667,"2003-06-23 10:00",北京,北京,2521,2,,,,,,,,,1,1,,,,1,,,,,,,1,1,,,
116.4167,"2003-08-16 10:00",北京,北京,2521,,,,,,,,,,1,,,,,1,,,,,,,1,,,,
