TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
20.41667,"2003-05-12 10:00",河北,177,109,21,8,148,0.1186441,0.04519774,0.8361582,0.3809524,2.625,0.8232558,,0.1034483,0.6666667,0.9308176,0.2758621,0.7241379,0.03322696,27.25,0.004234725,0.02292264,0.0743345
22.41667,"2003-05-14 10:00",河北,194,109,27,8,159,0.1391753,0.04123711,0.8195876,0.2962963,3.375,0.9023256,,0.1330049,0.6666667,1,0.2285714,0.7714286,0.03641825,27.25,0.005444646,0.02292264,0.07985937
24.41667,"2003-05-16 10:00",河北,202,103,35,10,157,0.1732673,0.04950495,0.7772277,0.2857143,3.5,0.9395349,,0.1724138,0.8333333,0.9874214,0.2222222,0.7777778,0.03792003,25.75,0.007057874,0.0286533,0.07885484
26.41667,"2003-05-18 10:00",河北,210,98,57,10,143,0.2714286,0.04761905,0.6809524,0.1754386,5.7,0.9767442,,0.2807882,0.8333333,0.8993711,0.1492537,0.8507463,0.03942181,24.5,0.01149425,0.0286533,0.0718232
27.41667,"2003-05-19 10:00",河北,214,109,63,11,140,0.2943925,0.05140187,0.6542056,0.1746032,5.727273,0.9953488,,0.3103448,0.9166667,0.8805031,0.1486486,0.8513513,0.0401727,27.25,0.01270417,0.03151862,0.07031643
28.41667,"2003-05-20 10:00",河北,217,102,79,11,127,0.3640553,0.05069124,0.5852535,0.1392405,7.181818,1.009302,,0.3891626,0.9166667,0.7987421,0.1222222,0.8777778,0.04073587,25.5,0.01593063,0.03151862,0.06378704
29.41667,"2003-05-21 10:00",河北,221,93,88,11,122,0.3981901,0.04977376,0.5520362,0.125,8,1.027907,,0.4334975,0.9166667,0.7672956,0.1111111,0.8888889,0.04148677,23.25,0.01774551,0.03151862,0.06127574
30.41667,"2003-05-22 10:00",河北,227,90,97,11,119,0.4273128,0.04845815,0.524229,0.1134021,8.818182,1.055814,,0.4778325,0.9166667,0.7484277,0.1018519,0.8981482,0.0426131,22.5,0.01956039,0.03151862,0.05976896
31.41667,"2003-05-23 10:00",河北,228,70,108,11,109,0.4736842,0.04824561,0.4780702,0.1018519,9.818182,1.060465,,0.5320197,0.9166667,0.6855346,0.09243698,0.907563,0.04280083,17.5,0.02177858,0.03151862,0.05474636
32.41667,"2003-05-24 10:00",河北,223,60,115,11,97,0.5156951,0.04932735,0.4349776,0.09565217,10.45455,1.037209,,0.5665025,0.9166667,0.6100629,0.08730158,0.9126984,0.04186221,15,0.02319016,0.03151862,0.04871923
33.41667,"2003-05-25 10:00",河北,222,47,120,11,91,0.5405405,0.04954955,0.4099099,0.09166667,10.90909,1.032558,,0.591133,0.9166667,0.572327,0.08396947,0.9160305,0.04167449,11.75,0.02419843,0.03151862,0.04570568
35.41667,"2003-05-27 10:00",河北,216,28,134,11,71,0.6203704,0.05092593,0.3287037,0.08208955,12.18182,1.004651,,0.6600985,0.9166667,0.4465409,0.07586206,0.9241379,0.04054815,7,0.02702158,0.03151862,0.03566047
36.41667,"2003-05-28 10:00",河北,216,24,137,11,68,0.6342593,0.05092593,0.3148148,0.08029197,12.45455,1.004651,,0.6748769,0.9166667,0.427673,0.07432432,0.9256757,0.04054815,6,0.02762654,0.03151862,0.03415369
37.41667,"2003-05-29 10:00",河北,216,22,140,12,64,0.6481481,0.05555556,0.2962963,0.08571429,11.66667,1.004651,,0.6896552,1,0.4025157,0.07894737,0.9210526,0.04054815,5.5,0.0282315,0.03438395,0.03214465
40.41667,"2003-06-01 10:00",河北,216,6,155,12,49,0.7175926,0.05555556,0.2268519,0.07741936,12.91667,1.004651,,0.7635468,1,0.3081761,0.07185628,0.9281437,0.04054815,1.5,0.0312563,0.03438395,0.02461075
41.41667,"2003-06-02 10:00",河北,216,5,159,12,45,0.7361111,0.05555556,0.2083333,0.0754717,13.25,1.004651,,0.7832512,1,0.2830189,0.07017545,0.9298246,0.04054815,1.25,0.03206291,0.03438395,0.02260171
42.41667,"2003-06-03 10:00",河北,216,1,169,12,35,0.7824074,0.05555556,0.162037,0.07100592,14.08333,1.004651,,0.8325123,1,0.2201258,0.06629834,0.9337016,0.04054815,0.25,0.03407945,0.03438395,0.01757911
47.41667,"2003-06-08 10:00",河北,215,0,197,12,6,0.9162791,0.05581395,0.02790698,0.0609137,16.41667,1,,0.9704434,1,0.03773585,0.05741627,0.9425837,0.04036043,0,0.03972575,0.03438395,0.003013561
48.41667,"2003-06-09 10:00",河北,215,0,198,12,5,0.9209302,0.05581395,0.02325581,0.06060606,16.5,1,,0.9753695,1,0.03144654,0.05714286,0.9428571,0.04036043,0,0.0399274,0.03438395,0.002511301
49.41667,"2003-06-10 10:00",河北,215,0,199,12,4,0.9255814,0.05581395,0.01860465,0.06030151,16.58333,1,,0.9802955,1,0.02515723,0.05687204,0.943128,0.04036043,0,0.04012906,0.03438395,0.002009041
50.41667,"2003-06-11 10:00",河北,215,0,200,12,3,0.9302326,0.05581395,0.01395349,0.06,16.66667,1,,0.9852217,1,0.01886792,0.05660377,0.9433962,0.04036043,0,0.04033071,0.03438395,0.001506781
52.41667,"2003-06-13 10:00",河北,215,0,202,12,1,0.9395349,0.05581395,0.004651163,0.05940594,16.83333,1,,0.9950739,1,0.006289308,0.05607477,0.9439253,0.04036043,0,0.04073402,0.03438395,0.0005022602
116.4167,"2003-08-16 10:00",河北,215,,203,12,0,0.944186,0.05581395,0,0.0591133,16.91667,1,,1,1,0,0.05581396,0.944186,0.04036043,,0.04093567,0.03438395,0
