TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
35.41667,"2003-05-27 10:00",山西,450,23,303,21,126,0.6733333,0.04666667,0.28,0.06930693,14.42857,1.004464,,0.7146226,0.875,0.39375,0.06481481,0.9351852,0.08447532,5.75,0.06110103,0.06017192,0.06328478
36.41667,"2003-05-28 10:00",山西,450,22,316,21,113,0.7022222,0.04666667,0.2511111,0.0664557,15.04762,1.004464,,0.745283,0.875,0.353125,0.06231454,0.9376854,0.08447532,5.5,0.06372252,0.06017192,0.0567554
37.41667,"2003-05-29 10:00",山西,450,20,325,21,104,0.7222222,0.04666667,0.2311111,0.06461538,15.47619,1.004464,,0.7665094,0.875,0.325,0.06069364,0.9393064,0.08447532,5,0.06553741,0.06017192,0.05223506
40.41667,"2003-06-01 10:00",山西,448,14,339,21,88,0.7566964,0.046875,0.1964286,0.0619469,16.14286,1,,0.7995283,0.875,0.275,0.05833333,0.9416667,0.08409987,3.5,0.06836056,0.06017192,0.0441989
41.41667,"2003-06-02 10:00",山西,448,11,342,21,85,0.7633929,0.046875,0.1897321,0.06140351,16.28572,1,,0.8066038,0.875,0.265625,0.05785124,0.9421487,0.08409987,2.75,0.06896552,0.06017192,0.04269211
42.41667,"2003-06-03 10:00",山西,448,11,348,21,79,0.7767857,0.046875,0.1763393,0.06034483,16.57143,1,,0.8207547,0.875,0.246875,0.05691057,0.9430894,0.08409987,2.75,0.07017544,0.06017192,0.03967855
47.41667,"2003-06-08 10:00",山西,448,3,379,23,46,0.8459821,0.05133929,0.1026786,0.06068601,16.47826,1,,0.8938679,0.9583333,0.14375,0.05721393,0.942786,0.08409987,0.75,0.0764267,0.06590258,0.02310397
48.41667,"2003-06-09 10:00",山西,448,3,385,23,40,0.859375,0.05133929,0.08928572,0.05974026,16.73913,1,,0.9080189,0.9583333,0.125,0.05637255,0.9436275,0.08409987,0.75,0.07763662,0.06590258,0.02009041
49.41667,"2003-06-10 10:00",山西,448,2,391,24,33,0.8727679,0.05357143,0.07366072,0.06138108,16.29167,1,,0.9221698,1,0.103125,0.05783132,0.9421687,0.08409987,0.5,0.07884654,0.06876791,0.01657459
50.41667,"2003-06-11 10:00",山西,448,2,396,24,28,0.8839286,0.05357143,0.0625,0.06060606,16.5,1,,0.9339623,1,0.0875,0.05714286,0.9428571,0.08409987,0.5,0.07985481,0.06876791,0.01406328
52.41667,"2003-06-13 10:00",山西,448,0,403,24,21,0.8995536,0.05357143,0.046875,0.05955335,16.79167,1,,0.9504717,1,0.065625,0.05620609,0.9437939,0.08409987,0,0.08126638,0.06876791,0.01054746
116.4167,"2003-08-16 10:00",山西,448,,424,24,0,0.9464286,0.05357143,0,0.05660377,17.66667,1,,1,1,0,0.05357143,0.9464286,0.08409987,,0.08550111,0.06876791,0
