TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
31.41667,"2003-05-23 10:00",广西,22,3,13,3,6,0.5909091,0.1363636,0.2727273,0.2307692,4.333333,1,,0.6842105,1,0.6666667,0.1875,0.8125,0.004129904,0.75,0.002621496,0.008595988,0.003013561
32.41667,"2003-05-24 10:00",广西,22,2,13,3,6,0.5909091,0.1363636,0.2727273,0.2307692,4.333333,1,,0.6842105,1,0.6666667,0.1875,0.8125,0.004129904,0.5,0.002621496,0.008595988,0.003013561
33.41667,"2003-05-25 10:00",广西,22,1,13,3,6,0.5909091,0.1363636,0.2727273,0.2307692,4.333333,1,,0.6842105,1,0.6666667,0.1875,0.8125,0.004129904,0.25,0.002621496,0.008595988,0.003013561
35.41667,"2003-05-27 10:00",广西,22,1,13,3,6,0.5909091,0.1363636,0.2727273,0.2307692,4.333333,1,,0.6842105,1,0.6666667,0.1875,0.8125,0.004129904,0.25,0.002621496,0.008595988,0.003013561
36.41667,"2003-05-28 10:00",广西,22,0,13,3,6,0.5909091,0.1363636,0.2727273,0.2307692,4.333333,1,,0.6842105,1,0.6666667,0.1875,0.8125,0.004129904,0,0.002621496,0.008595988,0.003013561
37.41667,"2003-05-29 10:00",广西,22,0,13,3,6,0.5909091,0.1363636,0.2727273,0.2307692,4.333333,1,,0.6842105,1,0.6666667,0.1875,0.8125,0.004129904,0,0.002621496,0.008595988,0.003013561
40.41667,"2003-06-01 10:00",广西,22,0,16,3,3,0.7272727,0.1363636,0.1363636,0.1875,5.333333,1,,0.8421053,1,0.3333333,0.1578947,0.8421053,0.004129904,0,0.003226457,0.008595988,0.001506781
41.41667,"2003-06-02 10:00",广西,22,0,17,3,2,0.7727273,0.1363636,0.09090909,0.1764706,5.666667,1,,0.8947368,1,0.2222222,0.15,0.85,0.004129904,0,0.003428111,0.008595988,0.00100452
42.41667,"2003-06-03 10:00",广西,22,0,17,3,2,0.7727273,0.1363636,0.09090909,0.1764706,5.666667,1,,0.8947368,1,0.2222222,0.15,0.85,0.004129904,0,0.003428111,0.008595988,0.00100452
116.4167,"2003-08-16 10:00",广西,22,,19,3,0,0.8636364,0.1363636,0,0.1578947,6.333333,1,,1,1,0,0.1363636,0.8636364,0.004129904,,0.003831418,0.008595988,0
