TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
26.41667,"2003-05-18 10:00",内蒙古,内蒙古,289,168,,42,,,0.1453287,,,,1,1,,1.68,,1.024823,,,,,,,0.114637,84,,,
27.41667,"2003-05-19 10:00",内蒙古,内蒙古,286,166,,41,,,0.1433566,,,,1,1,,1.64,,1.014184,,,,,,,0.113447,83,,,
28.41667,"2003-05-20 10:00",内蒙古,内蒙古,287,159,,41,,,0.1428571,,,,1,1,,1.64,,1.01773,,,,,,,0.1138437,79.5,,,
29.41667,"2003-05-21 10:00",内蒙古,内蒙古,285,152,,40,,,0.1403509,,,,1,1,,1.6,,1.010638,,,,,,,0.1130504,76,,,
30.41667,"2003-05-22 10:00",内蒙古,内蒙古,285,137,,40,,,0.1403509,,,,1,1,,1.6,,1.010638,,,,,,,0.1130504,68.5,,,
31.41667,"2003-05-23 10:00",内蒙古,内蒙古,286,130,,40,,,0.1398601,,,,1,1,,1.6,,1.014184,,,,,,,0.113447,65,,,
32.41667,"2003-05-24 10:00",内蒙古,内蒙古,286,121,,40,,,0.1398601,,,,1,1,,1.538462,,1.014184,,,,,,,0.113447,60.5,,,
33.41667,"2003-05-25 10:00",内蒙古,内蒙古,286,115,,41,,,0.1433566,,,,1,1,,1.518519,,1.014184,,,,,,,0.113447,57.5,,,
35.41667,"2003-05-27 10:00",内蒙古,内蒙古,285,102,,41,,,0.1438597,,,,1,1,,1.464286,,1.010638,,,,,,,0.1130504,51,,,
36.41667,"2003-05-28 10:00",内蒙古,内蒙古,285,90,,41,,,0.1438597,,,,1,1,,1.464286,,1.010638,,,,,,,0.1130504,45,,,
37.41667,"2003-05-29 10:00",内蒙古,内蒙古,284,82,,41,,,0.1443662,,,,1,1,,1.464286,,1.007092,,,,,,,0.1126537,41,,,
40.41667,"2003-06-01 10:00",内蒙古,内蒙古,284,71,,41,,,0.1443662,,,,1,1,,1.464286,,1.007092,,,,,,,0.1126537,35.5,,,
41.41667,"2003-06-02 10:00",内蒙古,内蒙古,284,70,,41,,,0.1443662,,,,1,1,,1.413793,,1.007092,,,,,,,0.1126537,35,,,
42.41667,"2003-06-03 10:00",内蒙古,内蒙古,284,67,,41,,,0.1443662,,,,1,1,,1.413793,,1.007092,,,,,,,0.1126537,33.5,,,
47.41667,"2003-06-08 10:00",内蒙古,内蒙古,283,20,,,,,,,,,1,1,,,,1.003546,,,,,,,0.112257,10,,,
48.41667,"2003-06-09 10:00",内蒙古,内蒙古,283,18,,,,,,,,,1,1,,,,1.003546,,,,,,,0.112257,9,,,
49.41667,"2003-06-10 10:00",内蒙古,内蒙古,283,11,,,,,,,,,1,1,,,,1.003546,,,,,,,0.112257,5.5,,,
50.41667,"2003-06-11 10:00",内蒙古,内蒙古,283,8,,,,,,,,,1,1,,,,1.003546,,,,,,,0.112257,4,,,
52.41667,"2003-06-13 10:00",内蒙古,内蒙古,282,8,,,,,,,,,1,1,,,,1,,,,,,,0.1118604,4,,,
116.4167,"2003-08-16 10:00",内蒙古,内蒙古,282,,,,,,,,,,1,,,,,1,,,,,,,0.1118604,,,,
